2014-09-10,0.06573346742806191
2014-09-11,0.06511341113123964
2014-09-12,0.06367133055365681
2014-09-15,0.06224251254746557
2014-09-16,0.057525543214039125
2014-09-17,0.05543171822038672
2014-09-18,0.053971908411593855
2014-09-19,0.05243913627228164
2014-09-22,0.05346190483897998
2014-09-23,0.05119236604483737
2014-09-24,0.05311071440722085
2014-09-25,0.05642022565970123
2014-09-26,0.06108461841886771
2014-09-29,0.06423251112877941
2014-09-30,0.06198284588201985
2014-10-08,0.05850530983950409
2014-10-09,0.06368002295172318
2014-10-10,0.06941740015123678
2014-10-13,0.06189581911061521
2014-10-14,0.06012425076469823
2014-10-15,0.06066299752265811
2014-10-16,0.06170486655030234
2014-10-17,0.058274946675745856
2014-10-20,0.052973037450014915
2014-10-21,0.049848448828613494
2014-10-22,0.051166798414607056
2014-10-23,0.05315705960005725
2014-10-24,0.052024952043006445
2014-10-27,0.05902886281295161
2014-10-28,0.060367884121038516
2014-10-29,0.05665859669907012
2014-10-30,0.06019874145753737
2014-10-31,0.061757084870601546
2014-11-03,0.0633391441095149
2014-11-04,0.07163883747161698
2014-11-05,0.07337297939164476
2014-11-06,0.07867217312683353
2014-11-07,0.07176685954595113
2014-11-10,0.06268156683754449
2014-11-11,0.05913956958047705
2014-11-12,0.05676805374624654
2014-11-13,0.057003619378044254
2014-11-14,0.0565072472866531
2014-11-17,0.05656174988945208
2014-11-18,0.05784648389674083
2014-11-19,0.06151278124276938
2014-11-20,0.06660845350956462
2014-11-21,0.06978986495920828
2014-11-24,0.07010411082000187
2014-11-25,0.07249166732701486
2014-11-26,0.0686742421147327
2014-11-27,0.07306394422035196
2014-11-28,0.07944495078233234
2014-12-01,0.09361863679017435
2014-12-02,0.08453771629336765
2014-12-03,0.08898498868524712
2014-12-04,0.08642350152982489
2014-12-05,0.07886210437061025
2014-12-08,0.07028153965043783
2014-12-09,0.06516190832429755
2014-12-10,0.06789726339053553
2014-12-11,0.06786033066231309
2014-12-12,0.0731881900509348
2014-12-15,0.08847033110598647
2014-12-16,0.07482459667775888
2014-12-17,0.06538906531962285
2014-12-18,0.06483476330293306
2014-12-19,0.06020397895129043
2014-12-22,0.06417930610969429
2014-12-23,0.06155737603539989
2014-12-24,0.06754463824493973
2014-12-25,0.07228595564226448
2014-12-26,0.05580080991712996
2014-12-29,0.05605350218794068
2014-12-30,0.061328181801970943
2014-12-31,0.06061875630035365
2015-01-05,0.07294038921166271
2015-01-06,0.0645519419459188
2015-01-07,0.06427775079301175
2015-01-08,0.05177075915430141
2015-01-09,0.052415279446873804
2015-01-12,0.0621191017525595
2015-01-13,0.06554719295740241
2015-01-14,0.0616894021421365
2015-01-15,0.06998130053592982
2015-01-16,0.05814876103253336
2015-01-19,0.05981525134441775
2015-01-20,0.06025323877699304
2015-01-21,0.059016544694105
2015-01-22,0.06800044971647648
2015-01-23,0.07102945609358825
2015-01-26,0.07405194491774597
2015-01-27,0.07466286853982174
2015-01-28,0.07767930400322962
2015-01-29,0.08087619845232127
2015-01-30,0.07570487794152846
2015-02-02,0.06238385613923887
2015-02-03,0.054586611910070346
2015-02-04,0.05484524151768202
2015-02-05,0.05146867534769215
2015-02-06,0.05174592195381122
2015-02-09,0.06092317968482251
2015-02-10,0.05923320445635377
2015-02-11,0.05617526628476546
2015-02-12,0.053598176872739274
2015-02-13,0.05381895528964431
2015-02-16,0.06023960876131183
2015-02-17,0.0801124631959393
2015-02-25,0.07713576019057268
2015-02-26,0.08460008294822391
2015-02-27,0.07654731020529847
2015-03-02,0.0715206130403023
2015-03-03,0.06924334065610321
2015-03-04,0.0673239771340298
2015-03-05,0.06053566153474104
2015-03-06,0.06068341985057998
2015-03-09,0.06412961146290863
2015-03-10,0.0626327141512735
2015-03-11,0.06583442524283907
2015-03-12,0.0717512866627935
2015-03-13,0.07424196713063512
2015-03-16,0.07985360863518783
2015-03-17,0.09012285470995628
2015-03-18,0.09163328261587672
2015-03-19,0.08599379419165439
2015-03-20,0.08276510650260611
2015-03-23,0.07722083147726869
2015-03-24,0.08190576243795106
2015-03-25,0.0831615396555747
2015-03-26,0.08890680899437138
2015-03-27,0.09266746181713625
2015-03-30,0.09699314968535776
2015-03-31,0.0979595231885552
2015-04-01,0.10108729216325703
2015-04-02,0.09903413612991623
2015-04-03,0.09786357821336963
2015-04-07,0.09105749976866521
2015-04-08,0.09281447193334903
2015-04-09,0.09647891334019343
2015-04-10,0.09363881181649297
2015-04-13,0.09638174106228263
2015-04-14,0.08114673687804205
2015-04-15,0.0807448410031594
2015-04-16,0.0847265071924043
2015-04-17,0.08908808965647849
2015-04-20,0.08523881046506503
2015-04-21,0.08665579228723556
2015-04-22,0.09614645794809153
2015-04-23,0.10489691719562733
2015-04-24,0.10928808708722455
2015-04-27,0.10971800878047233
2015-04-28,0.11272296908574171
2015-04-29,0.11178183476679215
2015-04-30,0.110942860854556
2015-05-04,0.11576837157582359
2015-05-05,0.11654341419289246
2015-05-06,0.11019843608170929
2015-05-07,0.11358489876812032
2015-05-08,0.11658931102820852
2015-05-11,0.12405931949846093
2015-05-12,0.11796731946474967
2015-05-13,0.12266583477653974
2015-05-14,0.1266643589436003
2015-05-15,0.12335752097034848
2015-05-18,0.12342470449223925
2015-05-19,0.12402358550534848
2015-05-20,0.13336938664491865
2015-05-21,0.1338236359095563
2015-05-22,0.13605126514684124
2015-05-25,0.1258776054883672
2015-05-26,0.12192628664143473
2015-05-27,0.12656685637055623
2015-05-28,0.13789615316189643
2015-05-29,0.13390684801687905
2015-06-01,0.1284892046825103
2015-06-02,0.1241749118689086
2015-06-03,0.11737437854317768
2015-06-04,0.11737236842663466
2015-06-05,0.11530247721063426
2015-06-08,0.11357977059947834
2015-06-09,0.11823737480221165
2015-06-10,0.11286778293029792
2015-06-11,0.1254859606857528
2015-06-12,0.13365459994827925
2015-06-15,0.12367429570976984
2015-06-16,0.1159898222261852
2015-06-17,0.12066367196373126
2015-06-18,0.1202229513121529
2015-06-19,0.11809949427901859
2015-06-23,0.10167858430750173
2015-06-24,0.11698343586912269
2015-06-25,0.12382036676598646
2015-06-26,0.13340597038431087
2015-06-29,0.14689228608060573
2015-06-30,0.16175284714987234
2015-07-01,0.15337685603543413
2015-07-02,0.1275604551092064
2015-07-03,0.11494499447791862
2015-07-06,0.10819027196572222
2015-07-07,0.14401378881407562
2015-07-08,0.12966881789047102
2015-07-09,0.12291979369754123
2015-07-10,0.14173760196701463
2015-07-13,0.15543224212157905
2015-07-14,0.13274588173941818
2015-07-15,0.12549388517163718
2015-07-16,0.12827439853318517
2015-07-17,0.11624533140167953
2015-07-20,0.09867481423013151
2015-07-21,0.10440735932818483
2015-07-22,0.0950199708900575
2015-07-23,0.09926565295643353
2015-07-24,0.09877623353029623
2015-07-27,0.11907674442133541
2015-07-28,0.09515425723863052
2015-07-29,0.08853346765586667
2015-07-30,0.08398472907624367
2015-07-31,0.07424375671107533
2015-08-03,0.11379176856453055
2015-08-04,0.08609608216125703
2015-08-05,0.08531702584140946
2015-08-06,0.0983311531449246
2015-08-07,0.09188113312821101
2015-08-10,0.09288880055978992
2015-08-11,0.08449425341994168
2015-08-12,0.08744237779052741
2015-08-13,0.08703859210297939
2015-08-14,0.08855663722551134
2015-08-17,0.10343825220332697
2015-08-18,0.10430305879118744
2015-08-19,0.12468497549102327
2015-08-20,0.11129368019162654
2015-08-21,0.08273450643438784
2015-08-24,0.08803742191468844
2015-08-25,0.1019248371943321
2015-08-26,0.1050292478585075
2015-08-27,0.08120268332152131
2015-08-28,0.07717998149971253
2015-08-31,0.06750586352864768
2015-09-01,0.08140657769618703
2015-09-02,0.11135770063654181
2015-09-07,0.07430753400627195
2015-09-08,0.07954848783876958
2015-09-09,0.07019565295592964
2015-09-10,0.06941071753137314
2015-09-11,0.06896672617889656
2015-09-14,0.08195553818453617
2015-09-15,0.1022903049815946
2015-09-16,0.08684391205180937
2015-09-17,0.08120521139770144
2015-09-18,0.06592294822485488
2015-09-21,0.06276750714228264
2015-09-22,0.06493160227502334
2015-09-23,0.058484881835792646
2015-09-24,0.05693122849460006
2015-09-25,0.07020564234180093
2015-09-28,0.06861774780380936
2015-09-29,0.08571594027674
2015-09-30,0.08521212127749542
2015-10-08,0.08108415369367372
2015-10-09,0.08180356445909802
2015-10-12,0.07491092411852597
2015-10-13,0.07034027857131095
2015-10-14,0.07297164725805597
2015-10-15,0.08016176019010264
2015-10-16,0.08116797816371643
2015-10-19,0.07404068201735482
2015-10-20,0.07319643517550055
2015-10-21,0.0762198253800678
2015-10-22,0.07273876430557355
2015-10-23,0.06729243760744527
2015-10-26,0.06918085177656044
2015-10-27,0.07282742787261849
2015-10-28,0.07078941937328231
2015-10-29,0.07269708968982397
2015-10-30,0.07665191408415321
2015-11-02,0.08041490217796414
2015-11-03,0.08566585860517473
2015-11-04,0.08382187625997717
2015-11-05,0.09718233087195216
2015-11-06,0.07857467674077856
2015-11-09,0.07627820003375915
2015-11-10,0.07252036617238876
2015-11-11,0.07369849788080744
2015-11-12,0.07672508143721862
2015-11-13,0.08415099986476801
2015-11-16,0.07558019220417538
2015-11-17,0.07607697204892555
2015-11-18,0.08571518371295538
2015-11-19,0.07894991186578507
2015-11-20,0.08339178887110506
2015-11-23,0.09810051477898357
2015-11-24,0.08007892895801937
2015-11-25,0.07753551122763869
2015-11-26,0.07048401471982332
2015-11-27,0.06892916541295842
2015-11-30,0.0708543883782406
2015-12-01,0.06765338800859207
2015-12-02,0.07644047382531684
2015-12-03,0.07124952129551076
2015-12-04,0.0652007175293391
2015-12-07,0.057057383412446046
2015-12-08,0.05969795680720139
2015-12-09,0.06681479000260544
2015-12-10,0.07042436960311765
2015-12-11,0.07391209254352776
2015-12-14,0.07460171807046109
2015-12-15,0.07439465376208217
2015-12-16,0.07490175679371652
2015-12-17,0.07395920261825442
2015-12-18,0.0718834787711845
2015-12-21,0.07397184719912815
2015-12-22,0.07995149009204981
2015-12-23,0.08276403852290458
2015-12-24,0.0814182980206464
2015-12-25,0.08514715659452197
2015-12-28,0.09308945321523607
2015-12-29,0.09077290293987324
2015-12-30,0.09922180992449559
2015-12-31,0.1099798993511214
2016-01-04,0.11275564825675607
2016-01-05,0.09624151765331253
2016-01-06,0.10397966968416741
2016-01-07,0.08949239956659445
2016-01-08,0.09181609961604888
2016-01-11,0.08817870417261925
2016-01-12,0.07269029753233291
2016-01-13,0.07682899317964854
2016-01-14,0.0658237556766709
2016-01-15,0.0697487348423358
2016-01-18,0.06453710536129041
2016-01-19,0.06558044505752485
2016-01-20,0.0726363929777987
2016-01-21,0.0768452061430318
2016-01-22,0.06724723775801889
2016-01-25,0.06873452823514992
2016-01-26,0.06627051895329522
2016-01-27,0.061878042097766074
2016-01-28,0.07062112287184924
2016-01-29,0.055533267414078095
2016-02-01,0.06411524136868742
2016-02-02,0.059032657224926094
2016-02-03,0.0580028561637752
2016-02-04,0.05338620449429994
2016-02-05,0.05953521940505222
2016-02-15,0.06715813670758482
2016-02-16,0.06463999706851925
2016-02-17,0.06426766732988395
2016-02-18,0.06968665611643639
2016-02-19,0.07484752433198957
2016-02-22,0.08865301435039533
2016-02-23,0.08149525179427691
2016-02-24,0.07328814837913093
2016-02-25,0.07115840770543086
2016-02-26,0.0716950267192501
2016-02-29,0.06487498352975607
2016-03-01,0.056899822250768596
2016-03-02,0.04790008182202413
2016-03-03,0.04648157810301816
2016-03-04,0.05177256827468447
2016-03-07,0.05492997806242483
2016-03-08,0.05072981116970485
2016-03-09,0.052781478994058426
2016-03-10,0.061277179380445204
2016-03-11,0.07009810273977791
2016-03-14,0.06210612949598522
2016-03-15,0.0674644212699546
2016-03-16,0.08034292266436177
2016-03-17,0.07123897481034008
2016-03-18,0.058131353551526814
2016-03-21,0.05282037363076149
2016-03-22,0.0538256749104256
2016-03-23,0.05071622137892956
2016-03-24,0.05420776683388558
2016-03-25,0.05648249632445356
2016-03-28,0.05678791009267913
2016-03-29,0.06492210268354066
2016-03-30,0.05795191814066919
2016-03-31,0.05976459227600916
2016-04-01,0.060174910016166254
2016-04-05,0.056141859112509906
2016-04-06,0.057500139020421316
2016-04-07,0.06002097266352114
2016-04-08,0.05903754840671558
2016-04-11,0.05425930055864201
2016-04-12,0.05331302486099506
2016-04-13,0.06354636310311194
2016-04-14,0.0673884564030616
2016-04-15,0.05988988029486025
2016-04-18,0.05986768231817972
2016-04-19,0.056960062538104414
2016-04-20,0.05440195140763588
2016-04-21,0.05822559092262732
2016-04-22,0.052946961471307105
2016-04-25,0.053209374354364375
2016-04-26,0.05013894816649591
2016-04-27,0.05289728987176784
2016-04-28,0.05547394324637174
2016-04-29,0.06640767671362409
2016-05-03,0.06583128684681654
2016-05-04,0.06964346413339317
2016-05-05,0.07246365581974071
2016-05-06,0.06977490409740224
2016-05-09,0.060086415172439435
2016-05-10,0.05510876331009426
2016-05-11,0.057569031832555455
2016-05-12,0.05490542518554602
2016-05-13,0.05526547715527203
2016-05-16,0.05132291893599838
2016-05-17,0.05130962242973939
2016-05-18,0.05250520264085163
2016-05-19,0.05409905555194219
2016-05-20,0.047302861589696835
2016-05-23,0.044924371044555114
2016-05-24,0.04777698634005408
2016-05-25,0.051088996296734614
2016-05-26,0.05583371204977086
2016-05-27,0.056691932455991106
2016-05-30,0.061268283638519494
2016-05-31,0.06237444372394422
2016-06-01,0.05845192117970443
2016-06-02,0.06360393280319751
2016-06-03,0.06595639409594298
2016-06-06,0.06574685559164652
2016-06-07,0.07042329334329123
2016-06-08,0.06633879808231381
2016-06-13,0.07088022703965575
2016-06-14,0.06828960210588092
2016-06-15,0.06524465616303393
2016-06-16,0.06546326371734278
2016-06-17,0.06422713741797004
2016-06-20,0.06369162940884023
2016-06-21,0.06598828235963507
2016-06-22,0.06301176845901127
2016-06-23,0.059815072850932904
2016-06-24,0.060690426969330295
2016-06-27,0.060878837147607556
2016-06-28,0.06151731554738671
2016-06-29,0.06586277423676976
2016-06-30,0.0664137144310643
2016-07-01,0.06350054401802105
2016-07-04,0.06418644448877837
2016-07-05,0.06424357928645862
2016-07-06,0.060371536310906006
2016-07-07,0.06169006112368262
2016-07-08,0.06225093973242468
2016-07-11,0.06273725617984699
2016-07-12,0.06279426344529103
2016-07-13,0.06089460632802839
2016-07-14,0.060182415962539
2016-07-15,0.05870360176614254
2016-07-18,0.05634068704900492
2016-07-19,0.05408174964816861
2016-07-20,0.06400395116510726
2016-07-21,0.06459864569789295
2016-07-22,0.06298099570026021
2016-07-25,0.06180956440744678
2016-07-26,0.06416470661763853
2016-07-27,0.056454190834458975
2016-07-28,0.051252586397915204
2016-07-29,0.050980465083632874
2016-08-01,0.05169791601465146
2016-08-02,0.052205226965883075
2016-08-03,0.049035820319122125
2016-08-04,0.050190801922003876
2016-08-05,0.05044913384821871
2016-08-08,0.05370342286065296
2016-08-09,0.057356566179950996
2016-08-10,0.05800518895227823
2016-08-11,0.06166826016011081
2016-08-12,0.06644174241055924
2016-08-15,0.0682741100394373
2016-08-16,0.06860986385080459
2016-08-17,0.06776115022639866
2016-08-18,0.07256866837456535
2016-08-19,0.06947445980304312
2016-08-22,0.06308242900503613
2016-08-23,0.06111960054605226
2016-08-24,0.058775771303986826
2016-08-25,0.06036883848226803
2016-08-26,0.062335899164118476
2016-08-29,0.06029322756772109
2016-08-30,0.06033536045787559
2016-08-31,0.0611115827933954
2016-09-01,0.06032878206246543
2016-09-02,0.05987736863142121
2016-09-05,0.06229038035772239
2016-09-06,0.06352181819239656
2016-09-07,0.05998435044957641
2016-09-08,0.06004697175271968
2016-09-09,0.05880171136203684
2016-09-12,0.052598065016427394
2016-09-13,0.05466719001491181
2016-09-14,0.05642338069175203
2016-09-19,0.05656148496029556
2016-09-20,0.05627158400989083
2016-09-21,0.05450756155517632
2016-09-22,0.053541088961924485
2016-09-23,0.051448126158042465
2016-09-26,0.04825683150493067
2016-09-27,0.04870422413028181
2016-09-28,0.052177423001320264
2016-09-29,0.05325648487135847
2016-09-30,0.057842697456748096
2016-10-10,0.05771103929297953
2016-10-11,0.05543874930362704
2016-10-12,0.060672297060182026
2016-10-13,0.060305102460131446
2016-10-14,0.06150741280647095
2016-10-17,0.0601137404343744
2016-10-18,0.061763872814650386
2016-10-19,0.05975836387878413
2016-10-20,0.05888411089555508
2016-10-21,0.06141457254168176
2016-10-24,0.05980790698488134
2016-10-25,0.06131153022941766
2016-10-26,0.06610245812169041
2016-10-27,0.06522273489377363
2016-10-28,0.06635662303996338
2016-10-31,0.06631384900159219
2016-11-01,0.06633202822901821
2016-11-02,0.06718152672008398
2016-11-03,0.06841570359050872
2016-11-04,0.06657537181943218
2016-11-07,0.06676730772816031
2016-11-08,0.06370310682110245
2016-11-09,0.06450967794338885
2016-11-10,0.06543300807223745
2016-11-11,0.06367235171813983
2016-11-14,0.06269310624188948
2016-11-15,0.06163156616875654
2016-11-16,0.06357360348265012
2016-11-17,0.06923642816848437
2016-11-18,0.07056034558718216
2016-11-21,0.0693386989166482
2016-11-22,0.07202146287914238
2016-11-23,0.0695393414047471
2016-11-24,0.069807166033061
2016-11-25,0.07404651551919735
2016-11-28,0.07144623103853583
2016-11-29,0.0715916189483077
2016-11-30,0.07004970600882345
2016-12-01,0.07114970961724525
2016-12-02,0.06649332739021564
2016-12-05,0.07218292499321763
2016-12-06,0.07494405609014147
2016-12-07,0.07716349297987932
2016-12-08,0.07514658562121034
2016-12-09,0.070902504742312
2016-12-12,0.06739210852806805
2016-12-13,0.06763050470752778
2016-12-14,0.0641689940887596
2016-12-15,0.06148359021716513
2016-12-16,0.06145241585813654
2016-12-19,0.05716834964162327
2016-12-20,0.06158679406209894
2016-12-21,0.05948232297247113
2016-12-22,0.05732892386072621
2016-12-23,0.058483619914456456
2016-12-26,0.05534236406546929
2016-12-27,0.05264526836165996
2016-12-28,0.05628066981933235
2016-12-29,0.06216015186726021
2016-12-30,0.06686628213912654
2017-01-03,0.06649590386688448
2017-01-04,0.06650083008005916
2017-01-05,0.06565807347466283
2017-01-06,0.06414920094829858
2017-01-09,0.07406091710867664
2017-01-10,0.07337150948901149
2017-01-11,0.07714589233909407
2017-01-12,0.07219345038238452
2017-01-13,0.06810735680942576
2017-01-16,0.06307074573532949
2017-01-17,0.06313028963541564
2017-01-18,0.05900241164999139
2017-01-19,0.06055917634549966
2017-01-20,0.06185434454641232
2017-01-23,0.06217117144105194
2017-01-24,0.0631377519155946
2017-01-25,0.06733768802264878
2017-01-26,0.0682512985282031
2017-02-03,0.0663221728538516
2017-02-06,0.06662299086762777
2017-02-07,0.06986639323965133
2017-02-08,0.07409442230598524
2017-02-09,0.07615906974334818
2017-02-10,0.07209492779185808
2017-02-13,0.06999164553096406
2017-02-14,0.06672935572111954
2017-02-15,0.06887559242778646
2017-02-16,0.0668320593886708
2017-02-17,0.0663719528674024
2017-02-20,0.07027551756043386
2017-02-21,0.0688927710868226
2017-02-22,0.06726205704491818
2017-02-23,0.06417628477075045
2017-02-24,0.06032854849277693
2017-02-27,0.05835186067785724
2017-02-28,0.05790944275490177
2017-03-01,0.05780596356194811
2017-03-02,0.05756279754080308
2017-03-03,0.05230436194604538
2017-03-06,0.05372453305543966
2017-03-07,0.05497854667428234
2017-03-08,0.0565189096547205
2017-03-09,0.05697842765769259
2017-03-10,0.0581271104048336
2017-03-13,0.06083148096428347
2017-03-14,0.062157083927136716
2017-03-15,0.0672471975829889
2017-03-16,0.0670502202961764
2017-03-17,0.07108968011707281
2017-03-20,0.0712580076034816
2017-03-21,0.07211952321913943
2017-03-22,0.07566920150806575
2017-03-23,0.07992364925344755
2017-03-24,0.07794292759058051
2017-03-27,0.07292937448292851
2017-03-28,0.07330592392985727
2017-03-29,0.07223045711320127
2017-03-30,0.0879018193857239
2017-03-31,0.09453790608476673
2017-04-05,0.08396001842548925
2017-04-06,0.0804658642067736
2017-04-07,0.07092306026681901
2017-04-10,0.06515929830704839
2017-04-11,0.06899392970106144
2017-04-12,0.06929566017486903
2017-04-13,0.07362088946643039
2017-04-14,0.07272067501281344
2017-04-17,0.07384032817727952
2017-04-18,0.07074386774520011
2017-04-19,0.06034096354144245
2017-04-20,0.06405620156596802
2017-04-21,0.06760467976322083
2017-04-24,0.06971476412831383
2017-04-25,0.07092354138987624
2017-04-26,0.06932403340815252
2017-04-27,0.0646502398033495
2017-04-28,0.06240128174837849
2017-05-02,0.05757075147741475
2017-05-03,0.06452136903732784
2017-05-04,0.066653576604075
2017-05-05,0.06852627957228502
2017-05-08,0.06807594894885403
2017-05-09,0.06678373350614636
2017-05-10,0.06411882570286755
2017-05-11,0.06083922408419438
2017-05-12,0.058708200751930076
2017-05-15,0.05938182081783985
2017-05-16,0.06980130936629116
2017-05-17,0.07061942821496818
2017-05-18,0.06822716183075601
2017-05-19,0.06659557606866898
2017-05-22,0.060020638745109815
2017-05-23,0.06276130740152328
2017-05-24,0.060425458278671275
2017-05-25,0.05643860851909132
2017-05-26,0.05429244465675933
2017-05-31,0.0516184210823487
2017-06-01,0.05791171103669591
2017-06-02,0.05459530147042615
2017-06-05,0.05419083024911739
2017-06-06,0.05381967667062296
2017-06-07,0.05284253444829957
2017-06-08,0.050404054224924104
2017-06-09,0.04582005359940248
2017-06-12,0.050182108765216525
2017-06-13,0.048167058507837535
2017-06-14,0.046618582831906535
2017-06-15,0.05117385846036247
2017-06-16,0.052492949204853694
2017-06-19,0.05415726537782152
2017-06-20,0.053399545357669075
2017-06-21,0.052791956906186696
2017-06-22,0.05167692107934498
2017-06-23,0.047695170908912836
2017-06-26,0.04370526220172999
2017-06-27,0.0481054986115388
2017-06-28,0.04952647986597751
2017-06-29,0.05390803960562558
2017-06-30,0.05558777653863147
2017-07-03,0.05343024089171216
2017-07-04,0.048737802822085056
2017-07-05,0.05085870409338798
2017-07-06,0.0523719885405678
2017-07-07,0.054469742899990216
2017-07-10,0.0655499458787134
2017-07-11,0.06865944836935144
2017-07-12,0.07364254002045942
2017-07-13,0.06844780772776118
2017-07-14,0.06682555463368098
2017-07-17,0.058544593637910806
2017-07-18,0.0520435630558695
2017-07-19,0.053548917509304884
2017-07-20,0.052781039779379445
2017-07-21,0.05294909539683769
2017-07-24,0.053377895656163354
2017-07-25,0.05273379061234361
2017-07-26,0.05393095636291686
2017-07-27,0.054760929696174326
2017-07-28,0.05306852354575043
2017-07-31,0.05275701356013385
2017-08-01,0.053001426133759265
2017-08-02,0.05585541343213542
2017-08-03,0.05289448937430002
2017-08-04,0.04960728768345765
2017-08-07,0.050301505855413875
2017-08-08,0.0486496824897373
2017-08-09,0.05264029279714867
2017-08-10,0.05433742579304618
2017-08-11,0.05189985061033433
2017-08-14,0.05160472105405073
2017-08-15,0.04896380722986149
2017-08-16,0.04863779475618389
2017-08-17,0.05280597907150686
2017-08-18,0.05592056931433574
2017-08-21,0.05998468936354547
2017-08-22,0.06251410833606744
2017-08-23,0.06184086900409376
2017-08-24,0.06925132175416182
2017-08-25,0.06615869066990641
2017-08-28,0.06074558381614264
2017-08-29,0.05799175056427853
2017-08-30,0.05988125820396004
2017-08-31,0.057405692013559856
2017-09-01,0.05737240299025072
2017-09-04,0.05705925887650827
2017-09-05,0.054101620454727085
2017-09-06,0.05493118747545222
2017-09-07,0.05722214644749743
2017-09-08,0.057672711491433395
2017-09-11,0.05502266268174521
2017-09-12,0.05716526524518384
2017-09-13,0.05731602467472437
2017-09-14,0.05513785462854226
2017-09-15,0.06162211383229425
2017-09-18,0.06433778886395435
2017-09-19,0.06330885027842088
2017-09-20,0.0618862849542349
2017-09-21,0.0631184342188193
2017-09-22,0.06053876846368897
2017-09-25,0.05688032343854171
2017-09-26,0.0602270968758146
2017-09-27,0.05997271301856466
2017-09-28,0.06241009576328345
2017-09-29,0.06334694229596514
2017-10-09,0.061262655783503775
2017-10-10,0.06004274366278382
2017-10-11,0.059228125244421476
2017-10-12,0.06267440545383167
2017-10-13,0.05936721016690102
2017-10-16,0.05893476478303039
2017-10-17,0.056325409236619606
2017-10-18,0.05359985894082757
2017-10-19,0.052979516458210134
2017-10-20,0.05677833207648463
2017-10-23,0.0635173340643813
2017-10-24,0.06189049310744137
2017-10-25,0.06348676305006179
2017-10-26,0.06395645688952475
2017-10-27,0.062492218230876896
2017-10-30,0.05896906745501958
2017-10-31,0.06078421219087584
2017-11-01,0.05959292813519636
2017-11-02,0.06189670742242422
2017-11-03,0.062208252604600306
2017-11-06,0.06766422236025606
2017-11-07,0.06676048725156535
2017-11-08,0.06451380534377918
2017-11-09,0.06308752470374683
2017-11-10,0.07321669934527826
2017-11-13,0.07271168062351291
2017-11-14,0.0717261096613773
2017-11-15,0.07024643710153282
2017-11-16,0.06983515735014598
2017-11-17,0.06142879755389495
2017-11-20,0.05767131097236228
2017-11-21,0.05558383005566517
2017-11-22,0.057548671797781725
2017-11-23,0.05302272480990042
2017-11-24,0.04845828340682354
2017-11-27,0.04950529605937229
2017-11-28,0.05397741985857021
2017-11-29,0.0495253512050653
2017-11-30,0.05146006242806934
2017-12-01,0.04978668187747858
2017-12-04,0.04783757420120748
2017-12-05,0.04838185357504433
2017-12-06,0.044499083691976284
2017-12-07,0.04623048130142517
2017-12-08,0.04516557625384754
2017-12-11,0.043172190954807586
2017-12-12,0.04303368655464106
2017-12-13,0.043118328041061284
2017-12-14,0.042611819533111134
2017-12-15,0.045871520638307614
2017-12-18,0.053481233887165046
2017-12-19,0.05399738568268409
2017-12-20,0.05449335263162026
2017-12-21,0.05563155344550774
2017-12-22,0.04679981472775962
2017-12-25,0.04697492666746316
2017-12-26,0.042145935711877434
2017-12-27,0.04548413011737524
2017-12-28,0.04742889577811185
2017-12-29,0.05607382222841358
2018-01-02,0.05212225020013185
2018-01-03,0.057533908268145396
2018-01-04,0.05713681471649499
2018-01-05,0.05745035096106918
2018-01-08,0.061813602573308674
2018-01-09,0.06431829784385941
2018-01-10,0.05903476312049009
2018-01-11,0.058266772148237604
2018-01-12,0.05540976671997767
2018-01-15,0.05323587439364715
2018-01-16,0.05451450165583156
2018-01-17,0.05153458356100062
2018-01-18,0.04896070581441178
2018-01-19,0.050488479590191135
2018-01-22,0.04954251358486353
2018-01-23,0.04995950813301199
2018-01-24,0.06059832253515151
2018-01-25,0.06921883815697383
2018-01-26,0.07257054196698345
2018-01-29,0.07270118513867323
2018-01-30,0.08211393042501759
2018-01-31,0.0727080700635838
2018-02-01,0.06341456367335227
2018-02-02,0.06501625012025725
2018-02-05,0.0641248679403074
2018-02-06,0.06317109175697133
2018-02-07,0.05570987998276161
2018-02-08,0.0482013608620025
2018-02-09,0.05184527875826514
2018-02-12,0.048390920216302584
2018-02-13,0.049807494701624384
2018-02-14,0.053983771931443714
2018-02-22,0.055053256069141306
2018-02-23,0.05439458082590849
2018-02-26,0.05452776154650033
2018-02-27,0.047667513568058505
2018-02-28,0.05108714821760367
2018-03-01,0.052510026766238366
2018-03-02,0.056042738425741714
2018-03-05,0.052020799564508974
2018-03-06,0.0494167950458064
2018-03-07,0.046115696936438896
2018-03-08,0.04843982237477669
2018-03-09,0.04843908659075094
2018-03-12,0.04461992708182036
2018-03-13,0.04536344808137708
2018-03-14,0.048565405212583165
2018-03-15,0.055585512497120806
2018-03-16,0.0641514630474978
2018-03-19,0.06310864563197037
2018-03-20,0.0614151212301175
2018-03-21,0.05875360252115582
2018-03-22,0.04941272355051075
2018-03-23,0.06950309270499928
2018-03-26,0.06806011039481001
2018-03-27,0.06481681378296199
2018-03-28,0.0618274035163433
2018-03-29,0.06576157861085641
2018-03-30,0.06103361097191866
2018-04-02,0.059569857805317455
2018-04-03,0.059166000706184475
2018-04-04,0.054099498295687685
2018-04-09,0.05330458570127818
2018-04-10,0.051867132256757764
2018-04-11,0.053006039566723895
2018-04-12,0.05336144439782916
2018-04-13,0.05819244776623648
